0.0126497400873922,1469.413908
0.0127285400873922,1470.582168
0.0128077600873922,1471.749031
0.0128872000873922,1472.877969
0.0129669700873922,1474.001498
0.0130469500873922,1475.091316
0.0131273500873922,1476.180859
0.0132080600873922,1477.239087
0.0132891100873922,1478.296883
0.0133704500873922,1479.32917
0.0134520200873922,1480.350997
0.0135340700873922,1481.336861
0.0136163300873922,1482.306722
0.0136988300873922,1483.259518
0.0137817700873922,1484.199774
0.0138650200873922,1485.136025
0.0139485400873922,1486.052214
0.0140322900873922,1486.94464
0.0141162700873922,1487.81295
0.0142006800873922,1488.674494
0.0142854000873922,1489.522034
0.0143703500873922,1490.375448
0.0144554900873922,1491.222995
0.0145412300873922,1492.055767
0.0146272000873922,1492.881529
0.0147134400873922,1493.691977
0.0148000600873922,1494.488854
0.0148869000873922,1495.273509
0.0149739500873922,1496.059962
0.0150614000873922,1496.843829
0.0151490800873922,1497.582445
0.0152371000873922,1498.3142
0.0153254100873922,1499.033862
0.0154141000873922,1499.745204
0.0155031700873922,1500.45058
0.0155923300873922,1501.128553
0.0156819700873922,1501.789693
0.0157716800873922,1502.437808
0.0158618200873922,1503.100398
0.0159523400873922,1503.744843
0.0160429700873922,1504.393169
0.0161337900873922,1505.043572
0.0162249900873922,1505.673216
0.0163163700873922,1506.311486
0.0164081300873922,1506.96065
0.0165001600873922,1507.598033
0.0165925800873922,1508.227223
0.0166854000873922,1508.846666
0.0167784300873922,1509.463481
0.0168717800873922,1510.070255
0.0169655000873922,1510.680146
0.0170594900873922,1511.292575
0.0171537800873922,1511.897157
0.0172483400873922,1512.489296
0.0173432800873922,1513.060984
0.0174386000873922,1513.63955
0.0175341500873922,1514.205245
0.0176301500873922,1514.7718
0.0177264100873922,1515.342202
0.0178230000873922,1515.921316
0.0179200400873922,1516.495128
0.0180173600873922,1517.068539
0.0181149900873922,1517.605353
0.0182129500873922,1518.153192
0.0183112300873922,1518.696292
0.0184098300873922,1519.22198
0.0185087300873922,1519.744771
0.0186079800873922,1520.267923
0.0187074200873922,1520.772342
0.0188072900873922,1521.278646
0.0189076000873922,1521.803652
0.0190081900873922,1522.281928
0.0191091100873922,1522.766442
0.0192105200873922,1523.244122
0.0193122600873922,1523.70783
0.0194143000873922,1524.166817
0.0195168600873922,1524.614629
0.0196196200873922,1525.059758
0.0197228400873922,1525.496055
0.0198264100873922,1525.934616
0.0199302300873922,1526.374749
0.0200344700873922,1526.794917
