0.132704	13090.7254
0.132711	13091.24515
0.132718	13091.77669
0.132725	13092.31479
0.132733	13092.84871
0.13274	13093.37888
0.132747	13093.90195
0.132754	13094.41588
0.132761	13094.9319
0.132769	13095.43928
0.132776	13095.94963
0.132783	13096.47951
0.132791	13096.9955
0.132798	13097.5159
0.132805	13098.05163
0.132813	13098.58778
0.13282	13099.11176
0.132827	13099.64095
0.132835	13100.15906
0.132843	13100.69444
0.13285	13101.23085
0.132858	13101.76324
0.132866	13102.30151
0.132873	13102.84948
0.132881	13103.39404
0.132888	13103.93421
0.132896	13104.47263
0.132903	13105.02271
0.132911	13105.5638
0.132918	13106.08357
0.132925	13106.60982
0.132932	13107.13491
0.13294	13107.6686
0.132946	13108.19397
0.132954	13108.72822
0.132961	13109.26587
0.132969	13109.80659
0.132976	13110.34827
0.132983	13110.87276
0.13299	13111.39251
0.132997	13111.91265
0.133004	13112.4666
0.133011	13113.01035
0.133019	13113.56391
0.133026	13114.09419
0.133034	13114.61786
0.133041	13115.13249
0.133048	13115.66507
0.133055	13116.19235
0.133063	13116.71089
0.133071	13117.2265
0.133077	13117.74316
0.133084	13118.25416
0.133092	13118.76484
0.133099	13119.33134
0.133106	13119.89322
0.133114	13120.45401
0.133121	13121.01494
0.133129	13121.57134
0.133136	13122.12582
0.133143	13122.6677
0.133151	13123.20972
0.133158	13123.74155
0.133165	13124.27449
0.133172	13124.80954
0.13318	13125.34599
0.133188	13125.88277
0.133195	13126.42592
0.133203	13126.96274
0.13321	13127.50459
0.133218	13128.05266
0.133225	13128.61354
0.133233	13129.15084
0.13324	13129.68208
0.133247	13130.2102
0.133254	13130.73812
0.133262	13131.2606
0.133268	13131.78834
0.133276	13132.32733
0.133284	13132.8762
0.133292	13133.44025
0.133299	13133.98346
0.133307	13134.51429
0.133314	13135.04154
0.133321	13135.56343
0.133328	13136.07074
0.133336	13136.58577
0.133343	13137.1106
0.13335	13137.64475
0.133357	13138.17614
0.133365	13138.70268
0.133372	13139.22922
0.13338	13139.74842
0.133386	13140.26534
0.133394	13140.78903
0.133401	13141.31479
0.133409	13141.84994
0.133416	13142.38177
0.133423	13142.91374
0.133431	13143.43062
0.133438	13143.95208
0.133445	13144.4727
0.133452	13145.00178
0.133459	13145.51522
0.133466	13146.03239
0.133474	13146.55234
0.133481	13147.08015
0.133488	13147.61043
0.133495	13148.14453
0.133502	13148.68061
0.13351	13149.21817
0.133517	13149.76339
0.133524	13150.29981
0.133532	13150.83206
0.133539	13151.35789
0.133546	13151.87791
0.133554	13152.39698
0.133561	13152.928
0.133568	13153.46147
0.133575	13153.98316
0.133583	13154.5162
0.133591	13155.04736
0.133598	13155.57326
0.133605	13156.08765
0.133613	13156.6083
0.13362	13157.13241
0.133628	13157.65264
0.133635	13158.16015
0.133642	13158.6608
0.133649	13159.17078
0.133656	13159.68812
0.133664	13160.22028
0.133672	13160.78075
0.133679	13161.33188
0.133687	13161.86527
0.133694	13162.3985
0.133702	13162.94235
0.133709	13163.47712
0.133717	13164.01145
0.133724	13164.5457
0.133732	13165.07856
0.13374	13165.62067
0.133747	13166.15205
0.133754	13166.66191
0.133761	13167.16752
0.133768	13167.68376
0.133775	13168.19404
0.133782	13168.70792
0.133789	13169.21892
0.133796	13169.74148
0.133803	13170.27798
0.133811	13170.81255
0.133818	13171.34233
0.133826	13171.86912
0.133833	13172.39827
0.13384	13172.92543
0.133848	13173.46523
0.133855	13174.00268
0.133863	13174.53284
0.13387	13175.05722
0.133877	13175.57451
0.133884	13176.11213
0.133891	13176.65761
0.133899	13177.19377
0.133906	13177.73243
0.133914	13178.27581
0.133922	13178.80684
0.13393	13179.36854
0.133938	13179.91914
0.133945	13180.45179
0.133952	13180.98787
0.133959	13181.51725
0.133968	13182.07494
0.133975	13182.60696
0.133982	13183.1315
0.13399	13183.64901
0.133997	13184.17831
0.134004	13184.71526
0.134011	13185.24884
0.134019	13185.78954
0.134026	13186.32463
0.134034	13186.86678
0.134041	13187.4045
0.134048	13187.94611
0.134056	13188.48207
0.134064	13189.02141
0.134071	13189.54895
0.134079	13190.07542
0.134086	13190.59995
0.134094	13191.12523
0.134101	13191.64978
0.134108	13192.1722
0.134116	13192.69138
0.134123	13193.2251
0.134131	13193.75002
0.134138	13194.27418
0.134145	13194.80029
0.134153	13195.32795
0.13416	13195.86447
0.134167	13196.38944
0.134175	13196.91973
0.134183	13197.46738
0.13419	13198.01545
0.134198	13198.55904
0.134206	13199.09859
0.134214	13199.64645
0.134222	13200.19293
0.134229	13200.72804
0.134236	13201.26028
0.134243	13201.78616
0.134251	13202.31974
0.134258	13202.85269
0.134265	13203.37609
0.134272	13203.91029
0.13428	13204.44159
0.134287	13204.97867
0.134294	13205.50552
0.134301	13206.02481
0.134309	13206.54269
0.134316	13207.0723
0.134323	13207.60026
0.134331	13208.12531
0.134338	13208.65818
0.134346	13209.18847
0.134354	13209.72086
0.134361	13210.25302
0.134368	13210.76028
0.134375	13211.24738
0.134382	13211.74763
0.134389	13212.25345
0.134397	13212.77927
0.134404	13213.30527
0.134412	13213.8303
0.13442	13214.36689
0.134427	13214.9073
0.134435	13215.43342
0.134443	13215.9642
0.13445	13216.49087
0.134458	13217.00407
0.134465	13217.52914
0.134472	13218.04916
0.13448	13218.57785
0.134487	13219.09882
0.134494	13219.62524
0.134502	13220.15009
0.134509	13220.6814
0.134516	13221.22095
0.134524	13221.75714
0.134532	13222.30428
0.134539	13222.84754
0.134547	13223.37455
0.134554	13223.89977
0.134561	13224.43218
0.134569	13224.97411
0.134577	13225.52804
0.134584	13226.07111
0.134592	13226.60613
0.1346	13227.14033
0.134607	13227.67628
0.134614	13228.209
0.134621	13228.74168
0.134628	13229.26424
0.134636	13229.80377
0.134643	13230.34972
0.134651	13230.89623
0.134658	13231.43564
0.134666	13231.97489
0.134674	13232.5103
0.134681	13233.03435
0.134688	13233.5397
0.134696	13234.05051
0.134703	13234.57716
0.13471	13235.10293
0.134718	13235.63462
0.134725	13236.13465
0.134732	13236.66073
0.13474	13237.19249
0.134747	13237.71853
0.134755	13238.23871
0.134762	13238.74602
0.134769	13239.26452
0.134776	13239.78406
0.134784	13240.31395
0.134791	13240.8428
0.134798	13241.36821
0.134806	13241.88899
0.134813	13242.40338
0.13482	13242.92897
0.134827	13243.44608
0.134835	13243.98305
0.134842	13244.51485
0.134849	13245.05447
0.134857	13245.58119
0.134864	13246.09672
0.134872	13246.62595
0.134879	13247.15349
0.134887	13247.68148
0.134894	13248.21307
0.134901	13248.7498
0.134908	13249.2867
0.134916	13249.81331
0.134923	13250.32609
0.13493	13250.83324
0.134937	13251.34908
0.134944	13251.85461
0.134952	13252.36585
0.13496	13252.90704
0.134967	13253.4485
0.134974	13253.97114
0.134982	13254.48696
0.134989	13255.00188
0.134996	13255.51554
0.135003	13256.03083
0.135011	13256.55596
0.135018	13257.07788
0.135025	13257.59863
0.135033	13258.13435
0.13504	13258.65235
0.135048	13259.17959
0.135055	13259.66931
0.135062	13260.16465
0.135068	13260.63448
0.135075	13261.13841
0.135083	13261.65109
0.13509	13262.1785
0.135097	13262.6925
0.135104	13263.20008
0.135111	13263.71915
0.135118	13264.23107
0.135126	13264.74787
0.135133	13265.26231
0.13514	13265.77592
0.135148	13266.29421
0.135155	13266.81383
0.135162	13267.34217
0.13517	13267.8816
0.135177	13268.40632
0.135185	13268.92398
0.135192	13269.4262
0.135199	13269.93376
0.135206	13270.45842
0.135213	13271.00113
0.13522	13271.53785
0.135228	13272.07495
0.135235	13272.59521
0.135243	13273.12389
0.13525	13273.65059
0.135257	13274.189
0.135265	13274.72413
0.135272	13275.23307
0.13528	13275.74645
0.135287	13276.26315
0.135294	13276.80346
0.135302	13277.33989
0.135309	13277.87929
0.135317	13278.41309
0.135324	13278.92845
0.135332	13279.44963
0.13534	13279.99968
0.135347	13280.52929
0.135354	13281.05734
0.135362	13281.59257
0.13537	13282.12832
0.135377	13282.66781
0.135385	13283.1988
0.135392	13283.72381
0.135399	13284.24634
0.135407	13284.77661
0.135415	13285.30972
0.135422	13285.84281
0.13543	13286.36825
0.135437	13286.88725
0.135444	13287.39187
0.135452	13287.90965
0.13546	13288.41595
0.135467	13288.91517
0.135474	13289.42593
0.135481	13289.93763
0.135489	13290.46698
0.135497	13290.99193
0.135505	13291.54311
0.135512	13292.07995
0.13552	13292.60263
0.135527	13293.13144
0.135535	13293.68421
0.135542	13294.2259
0.13555	13294.76042
0.135557	13295.28594
0.135565	13295.81735
0.135573	13296.34749
0.13558	13296.88371
0.135588	13297.40369
0.135595	13297.92602
0.135603	13298.45988
0.13561	13298.99715
0.135618	13299.53775
0.135626	13300.07778
0.135633	13300.6018
0.135641	13301.13654
0.135648	13301.65586
0.135655	13302.16205
0.135663	13302.68641
0.13567	13303.19496
0.135677	13303.70342
0.135685	13304.23102
0.135693	13304.77325
0.135701	13305.30121
0.135708	13305.83506
0.135716	13306.36505
0.135723	13306.88101
0.135731	13307.40316
0.135738	13307.92034
0.135746	13308.44081
0.135753	13308.96827
0.13576	13309.50436
0.135768	13310.04061
0.135775	13310.58422
0.135783	13311.11153
0.135791	13311.63324
0.135798	13312.15432
0.135806	13312.68743
0.135813	13313.2145
0.13582	13313.71355
0.135828	13314.23579
0.135836	13314.76245
0.135843	13315.27325
0.13585	13315.7909
0.135858	13316.30996
0.135866	13316.83446
0.135873	13317.35148
0.135881	13317.87329
0.135888	13318.39411
0.135895	13318.91468
0.135903	13319.44771
0.135911	13319.99738
0.135919	13320.55089
0.135927	13321.07337
0.135935	13321.59636
0.135942	13322.1285
0.135949	13322.65741
0.135957	13323.16958
0.135965	13323.69055
0.135973	13324.21727
0.13598	13324.75882
0.135988	13325.30163
0.135995	13325.81658
0.136002	13326.33786
0.13601	13326.85985
0.136017	13327.37823
0.136025	13327.89814
0.136032	13328.42115
0.13604	13328.92885
0.136047	13329.44754
0.136054	13329.96972
0.136062	13330.50056
0.13607	13331.02605
0.136077	13331.55567
0.136085	13332.1115
0.136093	13332.65847
0.136101	13333.19315
0.136108	13333.729
0.136116	13334.25702
0.136123	13334.7679
0.136131	13335.29977
0.136139	13335.82051
0.136146	13336.3451
0.136154	13336.88591
0.136162	13337.41053
0.136169	13337.92374
0.136177	13338.44577
0.136184	13338.95691
0.136191	13339.47759
0.136199	13339.98754
0.136207	13340.49758
0.136214	13341.01757
0.136222	13341.54279
0.136229	13342.07149
0.136237	13342.60008
0.136245	13343.13022
0.136252	13343.64845
0.13626	13344.16215
0.136268	13344.69949
0.136275	13345.23634
0.136283	13345.78192
0.136291	13346.31636
0.136298	13346.84926
0.136306	13347.37054
0.136314	13347.90326
0.136321	13348.42672
0.136329	13348.95318
0.136336	13349.4752
0.136344	13349.99792
0.136351	13350.52132
0.136358	13351.03382
0.136366	13351.54933
0.136374	13352.07149
0.136381	13352.6097
0.136389	13353.1512
0.136397	13353.67822
0.136405	13354.21992
0.136412	13354.74578
0.13642	13355.27346
0.136427	13355.80114
0.136435	13356.33048
0.136442	13356.85039
0.13645	13357.36436
0.136457	13357.87853
0.136465	13358.4038
0.136472	13358.93544
0.136479	13359.45998
0.136487	13359.97446
0.136494	13360.48273
0.136502	13361.00805
0.136509	13361.51978
0.136517	13362.03348
0.136524	13362.55647
0.136532	13363.07585
0.13654	13363.59886
0.136547	13364.12749
0.136554	13364.65574
0.136562	13365.17447
0.136569	13365.70135
0.136577	13366.22089
0.136585	13366.75395
0.136592	13367.29102
0.1366	13367.85391
0.136608	13368.40106
0.136616	13368.95925
0.136624	13369.50646
0.136632	13370.04298
0.136639	13370.57031
0.136646	13371.09921
0.136654	13371.63776
0.136661	13372.17311
0.136669	13372.71045
0.136677	13373.24488
0.136684	13373.78734
0.136692	13374.32062
0.1367	13374.86297
0.136708	13375.40296
0.136716	13375.95596
0.136723	13376.49715
0.13673	13377.03674
0.136738	13377.58161
0.136746	13378.11853
0.136754	13378.65794
0.136761	13379.19866
0.136769	13379.72896
0.136777	13380.2526
0.136785	13380.7986
0.136792	13381.34008
0.1368	13381.87453
0.136807	13382.40176
0.136814	13382.92321
0.136822	13383.44962
0.136829	13383.96192
0.136837	13384.48961
0.136845	13385.01576
0.136852	13385.55514
0.13686	13386.09283
0.136867	13386.62567
0.136875	13387.15702
0.136882	13387.67149
0.13689	13388.20983
0.136898	13388.73452
0.136905	13389.26064
0.136913	13389.80161
0.136922	13390.43497
0.13693	13390.98797
0.136937	13391.53476
0.136946	13392.07799
0.136953	13392.62328
0.13696	13393.17212
0.136968	13393.71214
0.136976	13394.25149
0.136984	13394.7821
0.136992	13395.32703
0.137	13395.87556
0.137008	13396.42117
0.137015	13396.95027
0.137023	13397.50385
0.137031	13398.05847
0.137039	13398.60843
0.137047	13399.16648
0.137055	13399.71605
0.137063	13400.26876
0.13707	13400.81079
0.137078	13401.35613
0.137086	13401.89123
0.137094	13402.44023
0.137102	13402.9935
0.13711	13403.5537
0.137118	13404.09274
0.137125	13404.62935
0.137133	13405.18241
0.137141	13405.72683
0.137148	13406.26474
0.137156	13406.80356
0.137164	13407.34439
0.137172	13407.89086
0.13718	13408.44996
0.137188	13408.994
0.137196	13409.5365
0.137203	13410.07254
0.137211	13410.58564
0.137218	13411.10278
0.137226	13411.63254
0.137234	13412.1651
0.137241	13412.69559
0.137249	13413.22051
0.137257	13413.75425
0.137265	13414.28463
0.137272	13414.81083
0.13728	13415.3581
0.137288	13415.8989
0.137295	13416.43711
0.137304	13416.98028
0.137311	13417.51422
0.137319	13418.04777
0.137327	13418.56244
0.137335	13419.08577
0.137342	13419.62002
0.13735	13420.16307
0.137358	13420.7086
0.137366	13421.24143
0.137373	13421.7567
0.137381	13422.26033
0.137389	13422.79538
0.137397	13423.31787
0.137404	13423.83989
0.137412	13424.35058
0.137419	13424.86886
0.137427	13425.40195
0.137434	13425.93618
0.137442	13426.46437
0.13745	13426.98325
0.137457	13427.51289
0.137465	13428.05362
0.137473	13428.59065
0.137481	13429.11543
0.137488	13429.64856
0.137496	13430.17286
0.137504	13430.7045
0.137512	13431.22782
0.13752	13431.7599
0.137528	13432.30693
0.137536	13432.84003
0.137544	13433.37582
0.137551	13433.91499
0.137559	13434.43705
0.137567	13434.96596
0.137575	13435.4944
0.137582	13436.02248
0.13759	13436.54282
0.137598	13437.07086
0.137605	13437.59007
0.137613	13438.12423
0.137621	13438.65731
0.137629	13439.178
0.137636	13439.69395
0.137644	13440.20911
0.137651	13440.7288
0.137659	13441.25687
0.137666	13441.78439
0.137675	13442.32594
0.137682	13442.85984
0.13769	13443.3853
0.137698	13443.90946
0.137705	13444.42565
0.137713	13444.9519
0.137721	13445.47245
0.137728	13445.98086
0.137736	13446.50003
0.137744	13447.02055
0.137752	13447.53339
0.137759	13448.04403
0.137767	13448.56521
0.137774	13449.09348
0.137782	13449.62022
0.13779	13450.13166
0.137798	13450.65022
0.137806	13451.16906
0.137813	13451.69863
0.137821	13452.23211
0.137829	13452.76825
0.137837	13453.30043
0.137845	13453.82347
0.137852	13454.34406
0.13786	13454.86997
0.137867	13455.39695
0.137875	13455.91929
0.137883	13456.44161
0.13789	13456.95225
0.137898	13457.47651
0.137905	13457.99211
0.137913	13458.51559
0.13792	13459.04159
0.137928	13459.55621
0.137935	13460.069
0.137943	13460.57596
0.13795	13461.08011
0.137957	13461.5895
0.137965	13462.10167
0.137973	13462.61418
0.13798	13463.1327
0.137988	13463.65455
0.137996	13464.18083
0.138004	13464.7076
0.138012	13465.21918
0.13802	13465.75548
0.138028	13466.29144
0.138035	13466.81329
0.138043	13467.334
0.13805	13467.86161
0.138059	13468.42611
0.138067	13468.96325
0.138075	13469.48256
0.138083	13470.01378
0.138091	13470.55706
0.138099	13471.0951
0.138107	13471.63105
0.138115	13472.15133
0.138122	13472.67253
0.13813	13473.19228
0.138137	13473.7081
0.138146	13474.23656
0.138154	13474.78285
0.138162	13475.31859
0.13817	13475.84965
0.138177	13476.36492
0.138185	13476.87828
0.138193	13477.41191
0.138201	13477.94479
0.138209	13478.47916
0.138216	13478.9948
0.138224	13479.519
0.138232	13480.04309
0.13824	13480.55957
0.138247	13481.07562
0.138255	13481.60313
0.138263	13482.15311
0.138271	13482.68951
0.138279	13483.20452
0.138286	13483.71828
0.138294	13484.23535
0.138302	13484.74775
0.138309	13485.26994
0.138318	13485.79602
0.138325	13486.32
0.138333	13486.84319
0.138341	13487.36781
0.138349	13487.88781
0.138356	13488.41515
0.138364	13488.94189
0.138372	13489.45945
0.13838	13489.99284
0.138387	13490.50997
0.138396	13491.02165
0.138403	13491.52358
0.138411	13492.03159
0.138419	13492.57513
0.138427	13493.12886
0.138435	13493.67236
0.138442	13494.19506
0.13845	13494.73586
0.138458	13495.26768
0.138466	13495.79007
0.138474	13496.32179
0.138482	13496.84276
0.138489	13497.37277
0.138497	13497.90265
0.138505	13498.4346
0.138513	13498.95578
0.138521	13499.48092
0.138528	13500.00698
0.138536	13500.53034
0.138544	13501.04839
0.138551	13501.56595
0.138559	13502.08263
0.138566	13502.59261
0.138574	13503.12962
0.138582	13503.66938
0.13859	13504.21692
0.138598	13504.74077
0.138606	13505.27112
0.138614	13505.79638
0.138622	13506.32995
0.13863	13506.84042
0.138637	13507.34973
0.138645	13507.86464
0.138652	13508.37995
0.13866	13508.89209
0.138668	13509.4131
0.138675	13509.9456
0.138683	13510.48719
0.138692	13511.01799
0.138699	13511.54376
0.138707	13512.06947
0.138715	13512.58833
0.138723	13513.11012
0.138731	13513.62781
0.138738	13514.16142
0.138746	13514.69093
0.138754	13515.20757
0.138762	13515.71535
0.13877	13516.23923
0.138778	13516.76238
0.138786	13517.28278
0.138793	13517.79746
0.138801	13518.32778
0.138809	13518.86197
0.138816	13519.38991
0.138824	13519.90106
0.138832	13520.40954
0.138839	13520.92569
0.138846	13521.44575
0.138854	13521.96362
0.138861	13522.48674
0.13887	13523.01159
0.138877	13523.54038
0.138885	13524.06132
0.138893	13524.58045
0.138901	13525.11892
0.138908	13525.64555
0.138916	13526.18436
0.138924	13526.69262
0.138931	13527.20717
0.138939	13527.7322
0.138947	13528.25145
0.138954	13528.77217
0.138962	13529.28842
0.13897	13529.79375
0.138977	13530.31207
0.138985	13530.83187
0.138993	13531.36785
0.139001	13531.9024
0.139009	13532.42413
0.139017	13532.95925
0.139024	13533.49137
0.139032	13534.021
0.13904	13534.55185
0.139048	13535.0824
0.139056	13535.60657
0.139064	13536.13076
0.139071	13536.64985
0.139079	13537.17429
0.139086	13537.70624
0.139094	13538.23126
0.139102	13538.76327
0.13911	13539.27606
0.139117	13539.78562
0.139125	13540.31557
0.139133	13540.83993
0.139141	13541.36839
0.139149	13541.89512
0.139157	13542.42806
0.139165	13542.96902
0.139173	13543.51637
0.139181	13544.04524
0.139189	13544.57831
0.139197	13545.08144
0.139205	13545.59618
0.139212	13546.11971
0.13922	13546.65115
0.139228	13547.16188
0.139235	13547.67301
0.139243	13548.18922
0.139251	13548.68438
0.139259	13549.21202
0.139267	13549.71696
0.139274	13550.23782
0.139282	13550.75877
0.13929	13551.27254
0.139298	13551.78489
0.139305	13552.30484
0.139313	13552.83469
0.139321	13553.36508
0.139329	13553.89484
0.139336	13554.43045
0.139345	13554.96016
0.139353	13555.49269
0.13936	13556.01851
0.139368	13556.54263
0.139376	13557.06566
0.139383	13557.58438
0.139391	13558.10047
0.139399	13558.60445
0.139406	13559.10551
0.139414	13559.5994
0.139421	13560.09982
0.139429	13560.61731
0.139436	13561.1198
0.139444	13561.63786
0.139452	13562.14438
0.13946	13562.65077
0.139468	13563.15774
0.139476	13563.66716
0.139484	13564.1771
0.139492	13564.69016
0.139499	13565.23388
0.139507	13565.75068
0.139514	13566.26329
0.139522	13566.77743
0.139529	13567.29282
0.139537	13567.80354
0.139544	13568.30921
0.139552	13568.80994
0.139559	13569.30925
0.139567	13569.81549
0.139574	13570.32734
0.139582	13570.83728
0.13959	13571.34983
0.139598	13571.87843
0.139606	13572.39938
0.139613	13572.91558
0.139621	13573.41959
0.139629	13573.93582
0.139637	13574.45403
0.139644	13574.97603
0.139652	13575.50636
0.13966	13576.03091
0.139668	13576.56441
0.139676	13577.08689
0.139684	13577.61613
0.139692	13578.14055
0.139699	13578.67365
0.139707	13579.18531
0.139715	13579.70524
0.139723	13580.2269
0.13973	13580.74567
0.139738	13581.27767
0.139746	13581.79647
0.139753	13582.32112
0.139761	13582.8471
0.139768	13583.36414
0.139776	13583.88177
0.139784	13584.4061
0.139792	13584.93465
0.1398	13585.45632
0.139807	13585.98257
0.139815	13586.50986
0.139823	13587.042
0.139832	13587.56399
0.139839	13588.08907
0.139847	13588.61211
0.139855	13589.13898
0.139863	13589.65537
0.139871	13590.17346
0.139878	13590.70087
0.139886	13591.23265
0.139894	13591.7329
0.139901	13592.2392
0.139909	13592.74629
0.139916	13593.26099
0.139924	13593.79691
0.139932	13594.31269
0.139939	13594.83427
0.139947	13595.34361
0.139955	13595.86463
0.139962	13596.37397
0.13997	13596.8952
0.139978	13597.41193
0.139986	13597.93451
0.139993	13598.44685
0.140001	13598.9615
0.140009	13599.47436
0.140016	13599.99674
0.140024	13600.49684
0.140031	13600.99607
0.140039	13601.50249
0.140047	13601.99538
0.140055	13602.50736
0.140062	13603.01953
0.14007	13603.53633
0.140078	13604.06053
0.140086	13604.59549
0.140094	13605.13
0.140102	13605.65182
0.140109	13606.1703
0.140117	13606.67629
0.140125	13607.18246
0.140132	13607.69182
0.14014	13608.20769
0.140148	13608.73183
0.140156	13609.26006
0.140164	13609.79431
0.140172	13610.32064
0.14018	13610.84033
0.140187	13611.35642
0.140195	13611.88603
0.140203	13612.39699
0.140211	13612.91234
0.140218	13613.42293
0.140226	13613.93404
0.140234	13614.43615
0.140241	13614.93687
0.140249	13615.42816
0.140256	13615.93281
0.140264	13616.45023
0.140272	13616.9744
0.14028	13617.5047
0.140287	13618.02917
0.140295	13618.56133
0.140303	13619.08904
0.140311	13619.62574
0.140319	13620.13193
0.140327	13620.63726
0.140334	13621.12546
0.140342	13621.67201
0.14035	13622.21038
0.140358	13622.73192
0.140366	13623.27083
0.140374	13623.80011
0.140382	13624.33266
0.140389	13624.84703
0.140397	13625.37697
0.140404	13625.90101
0.140412	13626.4373
0.14042	13626.96091
0.140427	13627.47333
0.140435	13627.97939
0.140442	13628.5012
0.140451	13629.00769
0.140458	13629.51947
0.140466	13630.04233
0.140474	13630.56421
0.140481	13631.06755
0.140489	13631.57545
0.140497	13632.10787
0.140504	13632.63967
0.140513	13633.1555
0.14052	13633.66739
0.140528	13634.18203
0.140536	13634.69738
0.140544	13635.21176
0.140551	13635.72501
0.140558	13636.23815
0.140566	13636.75996
0.140573	13637.28544
0.140582	13637.81188
0.140589	13638.30329
0.140597	13638.81631
0.140605	13639.31765
0.140612	13639.83201
0.14062	13640.35389
0.140628	13640.87659
0.140635	13641.39019
0.140643	13641.90207
0.14065	13642.41253
0.140658	13642.93899
0.140666	13643.467
0.140674	13643.99242
0.140682	13644.51108
0.140689	13644.97394
0.140696	13645.44335
0.140704	13645.92091
0.140711	13646.41156
0.140719	13646.89243
0.140726	13647.37606
0.140734	13647.86577
0.140742	13648.36335
0.140749	13648.87073
0.140757	13649.37965
0.140765	13649.89442
0.140773	13650.40222
0.14078	13650.90566
0.140788	13651.40022
0.140795	13651.90372
0.140803	13652.39909
0.140811	13652.91147
0.140819	13653.40565
0.140826	13653.90767
0.140834	13654.42817
0.140842	13654.95692
0.14085	13655.48101
0.140858	13656.01173
0.140866	13656.53695
0.140874	13657.03176
0.140881	13657.51861
0.140889	13657.99913
0.140896	13658.503
0.140904	13659.01367
0.140912	13659.52245
0.140919	13660.02958
0.140927	13660.54163
0.140935	13661.05417
0.140943	13661.56232
0.140951	13662.0837
0.140958	13662.60329
0.140966	13663.12395
0.140973	13663.63855
0.140981	13664.1588
0.14099	13664.68376
0.140997	13665.20402
0.141005	13665.7151
0.141013	13666.22422
0.141021	13666.75117
0.141029	13667.26497
0.141036	13667.77851
0.141044	13668.29488
0.141052	13668.80888
0.141059	13669.3178
0.141067	13669.82827
0.141075	13670.348
0.141083	13670.87705
0.141091	13671.39386
0.141099	13671.91287
0.141106	13672.41667
0.141114	13672.9196
0.141121	13673.42482
0.14113	13673.93462
0.141137	13674.44137
0.141145	13674.96575
0.141154	13675.49362
0.141162	13676.01922
0.14117	13676.53493
0.141178	13677.06387
0.141186	13677.59733
0.141194	13678.15388
0.141202	13678.69961
0.14121	13679.23291
0.141218	13679.76788
0.141226	13680.30459
0.141234	13680.8223
0.141242	13681.33859
0.141249	13681.84276
0.141257	13682.36433
0.141265	13682.89368
0.141274	13683.41679
0.141281	13683.93876
0.141289	13684.46246
0.141296	13684.97209
0.141304	13685.4857
0.141312	13686.00549
0.14132	13686.53011
0.141328	13687.05083
0.141336	13687.56601
0.141344	13688.09238
0.141352	13688.61343
0.14136	13689.13779
0.141368	13689.65697
0.141376	13690.17525
0.141384	13690.69476
0.141392	13691.2141
0.1414	13691.72757
0.141407	13692.23548
0.141415	13692.74737
0.141423	13693.27773
0.141432	13693.80001
0.14144	13694.30552
0.141447	13694.81086
0.141455	13695.32031
0.141463	13695.83451
0.141471	13696.35226
0.141479	13696.85931
0.141487	13697.36685
0.141495	13697.87087
0.141503	13698.38104
0.141511	13698.88786
0.141519	13699.39607
0.141527	13699.9026
0.141535	13700.40623
0.141543	13700.92988
0.141551	13701.46339
0.141559	13701.98764
0.141568	13702.50997
0.141575	13703.00603
0.141583	13703.50256
0.141591	13704.01872
0.141598	13704.50926
0.141606	13705.01877
0.141614	13705.53118
0.141622	13706.05659
0.14163	13706.58005
0.141638	13707.10628
0.141646	13707.61471
0.141654	13708.12319
0.141662	13708.61332
0.14167	13709.116
0.141678	13709.62023
0.141686	13710.13101
0.141694	13710.63783
0.141702	13711.15495
0.14171	13711.66425
0.141717	13712.16754
0.141726	13712.69128
0.141734	13713.21521
0.141742	13713.74561
0.141749	13714.25208
0.141757	13714.75714
0.141765	13715.26065
0.141773	13715.77326
0.141781	13716.28365
0.141788	13716.80381
0.141797	13717.32455
0.141805	13717.85611
0.141812	13718.37412
0.141821	13718.88647
0.141829	13719.40202
0.141837	13719.91805
0.141845	13720.43179
0.141852	13720.94185
0.14186	13721.46044
0.141868	13721.98171
0.141876	13722.48914
0.141884	13723.00031
0.141893	13723.51745
0.141901	13724.03435
0.141908	13724.54174
0.141917	13725.0493
0.141924	13725.55865
0.141933	13726.08033
0.141941	13726.59863
0.141948	13727.11859
0.141957	13727.62783
0.141965	13728.14547
0.141973	13728.67644
0.141981	13729.22078
0.141989	13729.74086
0.141997	13730.26639
0.142005	13730.79584
0.142013	13731.31861
0.142021	13731.8335
0.142029	13732.3496
0.142037	13732.87973
0.142045	13733.39753
0.142053	13733.91973
0.142061	13734.44058
0.142069	13734.96363
0.142077	13735.48359
0.142085	13736.00281
0.142093	13736.51285
0.1421	13737.01644
0.142109	13737.52489
0.142117	13738.05002
0.142124	13738.58309
0.142132	13739.1109
0.14214	13739.63683
0.142148	13740.13638
0.142156	13740.64506
0.142164	13741.17198
0.142172	13741.70071
0.14218	13742.21676
0.142188	13742.73225
0.142196	13743.25388
0.142204	13743.77058
0.142212	13744.28488
0.14222	13744.80178
0.142228	13745.31247
0.142236	13745.83593
0.142244	13746.36255
0.142252	13746.88474
0.14226	13747.39327
0.142268	13747.89857
0.142276	13748.4076
0.142284	13748.92502
0.142292	13749.4475
0.142301	13749.9672
0.142309	13750.49344
0.142318	13751.00742
0.142326	13751.52432
0.142334	13752.03465
0.142341	13752.54408
0.14235	13753.05079
0.142357	13753.55799
0.142366	13754.06563
0.142373	13754.573
0.142381	13755.07809
0.142388	13755.57268
0.142396	13756.08261
0.142404	13756.58661
0.142412	13757.09955
0.14242	13757.59488
0.142428	13758.13681
